SURVEY: CfA3K
SNID:    2007cq      
IAUC:    2007cq      
RA:       333.66843  deg
DECL:       5.08016  deg
MWEBV: 0.093 +- 0.005
REDSHIFT_HELIO: 0.0262985513987 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0251003727317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0251003727317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.0850 +- 0.139
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54281.008
FILTERS: fhjkl
NOBS: 111
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54402.14079 CFA3K-B/h VOID 419.179 112.735 20.944 0.292
OBS: 54404.13752 CFA3K-B/h VOID 416.486 107.791 20.951 0.281
OBS: 54274.45397 CFA3K-V/j VOID 25398.028 327.494 16.488 0.014
OBS: 54276.43389 CFA3K-V/j VOID 29867.578 357.618 16.312 0.013
OBS: 54277.40572 CFA3K-V/j VOID 31304.012 374.817 16.261 0.013
OBS: 54277.44793 CFA3K-V/j VOID 31885.997 381.785 16.241 0.013
OBS: 54278.33094 CFA3K-V/j VOID 32568.668 509.946 16.218 0.017
OBS: 54279.44229 CFA3K-V/j VOID 34514.374 413.256 16.155 0.013
OBS: 54280.30596 CFA3K-V/j VOID 36107.715 631.872 16.106 0.019
OBS: 54282.36306 CFA3K-V/j VOID 35677.959 558.630 16.119 0.017
OBS: 54283.44648 CFA3K-V/j VOID 35514.033 523.354 16.124 0.016
OBS: 54288.43191 CFA3K-V/j VOID 29187.708 537.657 16.337 0.020
OBS: 54292.39317 CFA3K-V/j VOID 24797.049 319.745 16.514 0.014
OBS: 54296.38594 CFA3K-V/j VOID 19642.646 651.296 16.767 0.036
OBS: 54296.43054 CFA3K-V/j VOID 19971.009 367.880 16.749 0.020
OBS: 54311.34795 CFA3K-V/j VOID 8677.607 431.588 17.654 0.054
OBS: 54348.20391 CFA3K-V/j VOID 2454.709 97.217 19.025 0.043
OBS: 54350.34833 CFA3K-V/j VOID 2203.941 107.585 19.142 0.053
OBS: 54351.35124 CFA3K-V/j VOID 2093.148 96.393 19.198 0.050
OBS: 54352.27043 CFA3K-V/j VOID 2130.100 153.028 19.179 0.078
OBS: 54354.23460 CFA3K-V/j VOID 1953.440 107.951 19.273 0.060
OBS: 54355.30889 CFA3K-V/j VOID 1940.886 96.532 19.280 0.054
OBS: 54356.28399 CFA3K-V/j VOID 1964.265 106.740 19.267 0.059
OBS: 54357.30192 CFA3K-V/j VOID 1937.314 107.060 19.282 0.060
OBS: 54361.34543 CFA3K-V/j VOID 1856.949 111.170 19.328 0.065
OBS: 54363.21265 CFA3K-V/j VOID 1699.809 131.509 19.424 0.084
OBS: 54377.24330 CFA3K-V/j VOID 1217.867 99.831 19.786 0.089
OBS: 54383.18411 CFA3K-V/j VOID 1012.978 90.500 19.986 0.097
OBS: 54402.11753 CFA3K-V/j VOID 685.488 96.598 20.410 0.153
OBS: 54402.13708 CFA3K-V/j VOID 674.217 92.526 20.428 0.149
OBS: 54404.13381 CFA3K-V/j VOID 617.163 89.243 20.524 0.157
OBS: 54274.45235 CFA3K-r/k VOID 24660.393 408.835 16.520 0.018
OBS: 54276.43227 CFA3K-r/k VOID 27797.133 409.634 16.390 0.016
OBS: 54277.40410 CFA3K-r/k VOID 30338.912 419.148 16.295 0.015
OBS: 54277.44628 CFA3K-r/k VOID 30507.035 393.372 16.289 0.014
OBS: 54278.32932 CFA3K-r/k VOID 31074.203 486.547 16.269 0.017
OBS: 54279.44066 CFA3K-r/k VOID 32779.325 422.672 16.211 0.014
OBS: 54280.30434 CFA3K-r/k VOID 32568.668 599.937 16.218 0.020
OBS: 54282.36142 CFA3K-r/k VOID 33174.165 549.982 16.198 0.018
OBS: 54283.44485 CFA3K-r/k VOID 34355.795 537.929 16.160 0.017
OBS: 54288.43029 CFA3K-r/k VOID 28920.114 479.455 16.347 0.018
OBS: 54292.39156 CFA3K-r/k VOID 22656.875 333.884 16.612 0.016
OBS: 54296.42892 CFA3K-r/k VOID 18416.199 322.277 16.837 0.019
OBS: 54311.34633 CFA3K-r/k VOID 8994.976 347.957 17.615 0.042
OBS: 54348.20091 CFA3K-r/k VOID 3093.143 108.258 18.774 0.038
OBS: 54350.34531 CFA3K-r/k VOID 2857.591 97.382 18.860 0.037
OBS: 54351.34822 CFA3K-r/k VOID 2759.307 96.574 18.898 0.038
OBS: 54352.26743 CFA3K-r/k VOID 2815.788 103.737 18.876 0.040
OBS: 54352.33089 CFA3K-r/k VOID 2795.117 110.699 18.884 0.043
OBS: 54353.24197 CFA3K-r/k VOID 2696.497 104.310 18.923 0.042
OBS: 54354.23157 CFA3K-r/k VOID 2679.168 106.107 18.930 0.043
OBS: 54355.30587 CFA3K-r/k VOID 2556.230 98.884 18.981 0.042
OBS: 54356.28098 CFA3K-r/k VOID 2577.508 104.455 18.972 0.044
OBS: 54357.29891 CFA3K-r/k VOID 2303.563 86.988 19.094 0.041
OBS: 54361.34241 CFA3K-r/k VOID 2145.853 104.749 19.171 0.053
OBS: 54363.20965 CFA3K-r/k VOID 2077.782 112.909 19.206 0.059
OBS: 54377.24028 CFA3K-r/k VOID 1457.471 102.021 19.591 0.076
OBS: 54381.11470 CFA3K-r/k VOID 1437.474 109.889 19.606 0.083
OBS: 54402.11452 CFA3K-r/k VOID 905.316 184.276 20.108 0.221
OBS: 54404.13080 CFA3K-r/k VOID 803.896 90.331 20.237 0.122
OBS: 54274.45073 CFA3K-i/l VOID 19177.854 335.606 16.793 0.019
OBS: 54276.43065 CFA3K-i/l VOID 22019.122 344.766 16.643 0.017
OBS: 54277.40248 CFA3K-i/l VOID 22490.546 352.147 16.620 0.017
OBS: 54277.44466 CFA3K-i/l VOID 22636.016 333.577 16.613 0.016
OBS: 54278.32767 CFA3K-i/l VOID 22698.649 439.031 16.610 0.021
OBS: 54279.43904 CFA3K-i/l VOID 21958.365 343.815 16.646 0.017
OBS: 54280.30271 CFA3K-i/l VOID 21797.164 441.670 16.654 0.022
OBS: 54282.35980 CFA3K-i/l VOID 20398.583 356.968 16.726 0.019
OBS: 54288.42866 CFA3K-i/l VOID 16203.170 343.244 16.976 0.023
OBS: 54292.38994 CFA3K-i/l VOID 12291.362 226.415 17.276 0.020
OBS: 54296.38270 CFA3K-i/l VOID 10804.384 636.877 17.416 0.064
OBS: 54296.42730 CFA3K-i/l VOID 10974.886 242.598 17.399 0.024
OBS: 54311.34471 CFA3K-i/l VOID 10394.414 363.797 17.458 0.038
OBS: 54348.19788 CFA3K-i/l VOID 2703.958 141.955 18.920 0.057
OBS: 54350.34229 CFA3K-i/l VOID 2236.660 129.783 19.126 0.063
OBS: 54351.34520 CFA3K-i/l VOID 2214.114 167.221 19.137 0.082
OBS: 54352.32787 CFA3K-i/l VOID 2118.361 138.527 19.185 0.071
OBS: 54353.23895 CFA3K-i/l VOID 2002.627 112.514 19.246 0.061
OBS: 54354.22854 CFA3K-i/l VOID 2002.627 129.114 19.246 0.070
OBS: 54355.30286 CFA3K-i/l VOID 2185.748 124.815 19.151 0.062
OBS: 54356.27797 CFA3K-i/l VOID 1796.387 135.672 19.364 0.082
OBS: 54357.29589 CFA3K-i/l VOID 1813.009 128.578 19.354 0.077
OBS: 54361.33940 CFA3K-i/l VOID 1763.600 147.815 19.384 0.091
OBS: 54377.23726 CFA3K-i/l VOID 1346.480 257.952 19.677 0.208
OBS: 54383.17808 CFA3K-i/l VOID 917.065 206.094 20.094 0.244
OBS: 54402.13108 CFA3K-i/l VOID 660.693 129.006 20.450 0.212
OBS: 54404.12779 CFA3K-i/l VOID 740.628 190.318 20.326 0.279
END:
